    22.199,    164.000,      6.184,     22.500,      0.040,    182.000,     79.000,     19.410,      0.000
    12.054,    162.793,      6.765,     21.000,      0.020,     50.000,     11.000,      4.910,      0.000
    11.698,    163.266,      4.965,     23.000,      0.030,     65.000,     33.000,      9.928,      0.000
    11.681,    163.698,      5.845,     23.000,      0.020,     48.000,     20.000,      4.888,      0.000
     8.818,    162.813,      6.875,     23.000,      0.020,     32.000,     17.000,      4.167,      0.000
     8.709,    162.733,      5.585,     23.000,      0.020,     32.000,      9.000,      4.310,      0.000
     8.311,    162.722,      6.835,     21.000,      0.120,    303.000,     89.000,    180.900,      0.000
     6.694,    162.794,      5.065,     20.500,      0.070,    126.000,     27.000,     65.476,      0.000
     5.905,    162.139,      6.274,     23.000,      0.020,     22.000,      8.000,      4.787,      0.000
     5.232,    162.914,      6.565,     22.500,      0.030,     31.000,     11.000,     10.569,      0.000
     4.123,    162.642,      6.135,     19.500,      0.010,      8.000,      3.000,      1.425,      0.000
