    14.154,    146.944,     10.074,     22.500,      0.020,     61.000,     11.000,      4.850,      0.000
     9.406,    147.108,      9.355,     22.000,      0.020,     38.000,     17.000,      5.197,      0.000
     9.307,    147.533,      9.685,     23.000,      0.020,     34.000,     13.000,      4.135,      0.000
     9.269,    147.432,      9.775,     23.000,      0.020,     34.000,     15.000,      4.182,      0.000
     8.580,    146.753,      9.234,     23.000,      0.020,     32.000,      9.000,      4.482,      0.000
     7.759,    147.087,      9.815,     23.000,      0.020,     29.000,     13.000,      4.643,      0.000
     6.380,    147.007,      9.164,     22.500,      0.020,     23.000,      9.000,      4.465,      0.000
     6.329,    146.640,      9.874,     20.500,      0.010,     14.000,      5.000,      1.545,      0.000
     6.310,    147.230,      8.975,     21.000,      0.020,     25.000,      9.000,      5.375,      0.000
     6.184,    146.956,      9.034,     23.000,      0.030,     35.000,     15.000,     10.243,      0.000
     4.937,    148.558,      9.694,     19.000,      0.060,     95.000,     28.000,     55.148,      0.000
