    28.183,    190.493,     10.254,     23.000,      0.060,    381.000,    185.000,     57.713,      0.000
    16.551,    190.391,     10.424,     19.500,      0.030,    121.000,     48.000,     16.667,      0.000
    15.728,    190.908,     11.635,     22.000,      0.220,   1450.000,    393.000,    931.095,      0.000
    11.396,    190.828,     10.105,     23.000,      0.030,     79.000,     24.000,     15.840,      0.000
     9.561,    191.643,     11.375,     19.000,      0.020,     46.000,     14.000,      7.602,      0.000
     6.171,    191.184,     10.045,     23.000,      0.030,     42.000,     15.000,     13.939,      0.000
     5.234,    191.816,     11.414,     17.500,      0.020,     25.000,     12.000,      7.400,      0.000
     5.169,    191.194,     10.185,     19.000,      0.050,     87.000,     26.000,     47.750,      0.000
     5.115,    190.552,     10.884,     20.000,      0.010,     12.000,      4.000,      1.951,      0.000
     4.237,    191.102,     11.205,     23.000,      0.030,     36.000,     12.000,     16.627,      0.000
     4.049,    190.990,     10.925,     22.500,      0.030,     33.000,      8.000,     15.306,      0.000
     3.553,    192.325,     10.973,     18.000,      0.050,     70.000,     18.000,     44.859,      0.000
     3.025,    192.121,     11.064,     18.000,      0.290,   1581.000,    381.000,   1464.391,      0.000
     2.451,    192.415,     10.603,     18.000,      0.030,     27.000,      6.000,     16.706,      0.000
     1.586,    191.500,     11.805,     17.500,      0.050,     63.000,     16.000,     51.844,      0.000
     1.455,    191.947,     10.684,     18.000,      0.020,     11.000,      2.000,      7.387,      0.000
     1.367,    191.683,     11.265,     17.500,      0.020,     11.000,      3.000,      7.610,      0.000
     0.909,    192.476,     10.653,     16.500,      0.070,     98.000,     22.000,     89.915,      0.000
