     7.244,    340.514,     17.215,     20.500,      0.160,    696.000,    182.000,    522.560,      0.000
     6.633,    341.230,     18.023,     23.000,      0.020,     30.000,     12.000,      6.912,      0.000
     6.093,    340.053,     17.565,     22.500,      0.020,     29.000,      9.000,      7.540,      0.000
     5.578,    339.812,     17.434,     20.500,      0.060,    139.000,     34.000,     83.692,      0.000
     5.508,    341.526,     18.171,     16.000,      0.280,   2191.000,    583.000,   1943.830,      0.000
     5.169,    341.145,     17.863,     20.500,      0.030,     48.000,      9.000,     20.923,      0.000
     5.165,    339.905,     18.245,     22.500,      0.040,     62.000,     12.000,     30.159,      0.000
     5.017,    340.200,     17.135,     22.500,      0.010,     12.000,      5.000,      2.043,      0.000
     4.197,    339.737,     18.044,     22.000,      0.030,     38.000,      8.000,     18.096,      0.000
     4.171,    341.189,     18.133,     21.500,      0.010,     10.000,      4.000,      2.136,      0.000
     3.895,    340.190,     17.145,     20.500,      0.020,     24.000,      4.000,     10.027,      0.000
     3.332,    340.956,     17.834,     23.000,      0.010,      7.000,      1.000,      1.728,      0.000
     3.164,    339.852,     18.074,     21.500,      0.030,     34.000,     11.000,     19.227,      0.000
     3.048,    339.713,     18.904,     21.000,      0.070,    142.000,     37.000,    109.296,      0.000
     2.568,    339.872,     18.545,     23.000,      0.020,     14.000,      2.000,      6.912,      0.000
     2.024,    339.597,     18.724,     21.500,      0.040,     46.000,     14.000,     34.181,      0.000
     2.014,    341.422,     18.452,     21.500,      0.010,      5.000,      1.000,      2.136,      0.000
     1.763,    339.460,     18.703,     22.000,      0.040,     42.000,      8.000,     32.170,      0.000
     1.611,    341.292,     17.832,     22.000,      0.010,      4.000,      2.000,      2.011,      0.000
