    17.331,    210.592,     20.885,     23.000,      0.020,     79.000,     20.000,      4.735,      0.000
    14.141,    210.494,     21.554,     23.000,      0.020,     61.000,     17.000,      4.865,      0.000
    10.107,    211.970,     20.432,     21.000,      0.020,     43.000,     16.000,      5.697,      0.000
     9.879,    211.128,     21.385,     23.000,      0.020,     39.000,     22.000,      4.832,      0.000
     8.349,    210.775,     20.295,     21.500,      0.020,     35.000,      3.000,      5.830,      0.000
     8.199,    210.850,     19.875,     21.500,      0.010,     19.000,      7.000,      1.422,      0.000
     8.005,    212.035,     20.532,     23.000,      0.020,     30.000,      7.000,      4.630,      0.000
     7.676,    210.290,     21.404,     21.000,      0.020,     32.000,      8.000,      5.847,      0.000
     7.394,    211.456,     19.944,     20.000,      0.010,     17.000,      0.000,      1.522,      0.000
     4.892,    211.148,     20.185,     20.500,      0.030,     35.000,     13.000,     13.837,      0.000
     4.555,    211.755,     20.213,     18.500,      0.050,     71.000,     21.000,     39.703,      0.000
     3.215,    209.906,     21.082,     22.000,      0.080,    109.000,     27.000,     79.360,      0.000
     2.741,    210.057,     20.853,     22.500,      0.040,     32.000,      9.000,     19.410,      0.000
     2.503,    209.856,     20.582,     22.500,      0.050,     44.000,      7.000,     29.969,      0.000
     2.474,    210.935,     21.995,     22.500,      0.020,     11.000,      4.000,      5.137,      0.000
     2.418,    210.028,     20.423,     22.500,      0.010,      4.000,      3.000,      1.202,      0.000
     2.292,    210.196,     20.833,     22.000,      0.030,     20.000,      4.000,     11.931,      0.000
     1.858,    212.336,     20.749,     22.000,      0.020,     10.000,      2.000,      5.705,      0.000
     1.593,    210.357,     20.794,     22.000,      0.040,     28.000,      8.000,     20.970,      0.000
     1.307,    209.640,     20.840,     22.500,      0.040,     25.000,      6.000,     19.610,      0.000
