    33.919,    236.556,     15.405,     22.000,      0.050,    470.000,    176.000,     57.672,      0.000
    20.077,    235.246,     16.023,     23.000,      0.020,    112.000,      5.000,      7.412,      0.000
    15.071,    236.203,     16.735,     23.000,      0.020,     78.000,     15.000,      7.532,      0.000
    13.425,    236.120,     16.505,     23.000,      0.020,     67.000,     18.000,      7.340,      0.000
     9.430,    236.089,     15.295,     23.000,      0.020,     47.000,      8.000,      8.213,      0.000
     6.982,    236.006,     15.555,     23.000,      0.030,     51.000,     19.000,     16.256,      0.000
     5.476,    236.838,     16.104,     22.000,      0.040,     70.000,     15.000,     34.050,      0.000
     5.330,    236.586,     14.925,     18.500,      0.030,     58.000,     22.000,     26.724,      0.000
     5.017,    236.224,     15.045,     23.000,      0.030,     43.000,      9.000,     18.332,      0.000
     2.420,    237.303,     15.402,     16.500,      0.010,      7.000,      2.000,      2.777,      0.000
     2.124,    236.546,     15.705,     18.000,      0.270,   2168.000,    488.000,   2071.271,      0.000
     2.025,    237.150,     16.113,     17.000,      0.020,     18.000,      0.000,     11.240,      0.000
     1.617,    235.166,     15.442,     16.500,      0.010,      5.000,      3.000,      2.651,      0.000
     1.534,    237.209,     15.323,     16.500,      0.010,      5.000,      2.000,      2.770,      0.000
     1.454,    235.632,     15.784,     18.000,      0.030,     32.000,      7.000,     25.054,      0.000
     1.340,    234.936,     15.641,     17.000,      0.050,     78.000,     15.000,     67.375,      0.000
