    20.243,     64.561,    -14.635,     23.000,      0.020,     91.000,     12.000,      3.770,      0.000
    17.281,     65.039,    -16.435,     23.000,      0.020,     73.000,     18.000,      3.770,      0.000
    12.394,     63.779,    -16.153,     22.000,      0.060,    147.000,     15.000,     43.313,      0.000
     7.215,     64.174,    -16.294,     22.000,      0.010,     15.000,      4.000,      1.195,      0.000
     7.035,     64.174,    -16.284,     21.500,      0.020,     27.000,     12.000,      5.000,      0.000
     6.152,     64.216,    -16.084,     22.500,      0.020,     21.000,      7.000,      4.021,      0.000
     5.809,     63.800,    -16.013,     22.500,      0.010,     11.000,      3.000,      1.128,      0.000
     5.110,     64.528,    -16.385,     23.000,      0.020,     16.000,      3.000,      3.462,      0.000
     5.061,     64.685,    -14.565,     21.500,      0.030,     30.000,      3.000,     10.462,      0.000
     4.561,     63.811,    -16.003,     19.500,      0.020,     19.000,      3.000,      5.713,      0.000
     4.145,     64.685,    -16.645,     19.500,      0.030,     31.000,     10.000,     13.697,      0.000
     3.499,     64.570,    -16.765,     22.000,      0.040,     36.000,     11.000,     19.360,      0.000
