    15.966,    350.885,      0.295,     23.000,      0.030,     90.000,     26.000,      9.051,      0.000
     9.789,    350.605,     -0.415,     23.000,      0.020,     35.000,      9.000,      3.827,      0.000
     8.050,    349.575,     -0.035,     23.000,      0.010,     16.000,      0.000,      0.941,      0.000
     7.818,    349.605,      0.525,     22.000,      0.040,     61.000,     29.000,     18.740,      0.000
     7.240,    349.325,      0.425,     23.000,      0.010,     14.000,      4.000,      0.979,      0.000
     7.219,    348.955,     -0.035,     21.000,      0.020,     28.000,      7.000,      5.090,      0.000
     6.594,    351.325,     -0.195,     23.000,      0.040,     46.000,      7.000,     14.810,      0.000
     6.550,    349.325,      0.435,     22.000,      0.020,     24.000,      8.000,      4.597,      0.000
     6.493,    350.135,      0.715,     22.500,      0.030,     35.000,     13.000,      9.495,      0.000
     5.123,    350.065,      0.195,     22.500,      0.030,     29.000,      8.000,      9.754,      0.000
