    14.708,    116.858,     33.415,     22.000,      0.030,    114.000,     47.000,     19.479,      0.000
    10.789,    116.846,     33.565,     23.000,      0.020,     52.000,     12.000,      7.400,      0.000
    10.718,    115.873,     32.452,     23.000,      0.020,     50.000,     20.000,      6.888,      0.000
    10.493,    116.797,     31.945,     23.000,      0.020,     49.000,     21.000,      6.952,      0.000
     8.138,    115.878,     33.142,     23.000,      0.020,     39.000,      9.000,      7.705,      0.000
     7.728,    116.181,     32.344,     19.000,      0.020,     46.000,     21.000,     11.630,      0.000
     5.032,    116.998,     32.305,     20.500,      0.040,     75.000,     26.000,     39.910,      0.000
     4.745,    115.618,     32.920,     23.000,      0.020,     23.000,      7.000,      7.414,      0.000
     4.705,    116.584,     32.295,     22.500,      0.050,     91.000,     29.000,     53.688,      0.000
     4.622,    116.406,     32.475,     19.500,      0.290,   2539.000,    617.000,   2313.801,      0.000
