    14.057,    222.446,      3.885,     23.000,      0.060,    208.000,     66.000,     65.430,      0.000
    12.348,    221.564,      3.505,     23.000,      0.020,     62.000,     13.000,      7.742,      0.000
     7.920,    221.844,      4.345,     23.000,      0.020,     37.000,     11.000,      7.337,      0.000
     7.879,    221.815,      2.705,     23.000,      0.020,     38.000,      8.000,      7.817,      0.000
     7.679,    223.377,      3.414,     23.000,      0.020,     35.000,     12.000,      7.000,      0.000
     7.561,    222.125,      3.305,     22.500,      0.020,     38.000,     12.000,      8.470,      0.000
     6.620,    222.335,      2.865,     18.500,      0.020,     39.000,     19.000,     11.133,      0.000
     5.898,    221.704,      2.875,     22.500,      0.030,     49.000,     15.000,     18.810,      0.000
     5.855,    223.067,      3.935,     20.000,      0.020,     32.000,     10.000,      9.532,      0.000
     5.768,    222.366,      4.595,     20.500,      0.010,     15.000,      2.000,      2.327,      0.000
     5.175,    222.656,      4.195,     18.500,      0.030,     51.000,     16.000,     22.821,      0.000
     5.024,    221.273,      3.315,     23.000,      0.030,     41.000,     18.000,     17.061,      0.000
     3.495,    222.175,      4.745,     19.000,      0.010,      9.000,      1.000,      2.451,      0.000
     2.778,    221.984,      4.605,     21.000,      0.290,   2024.000,    472.000,   1902.237,      0.000
     1.705,    222.285,      4.695,     20.000,      0.140,    504.000,    122.000,    467.337,      0.000
     1.494,    221.203,      3.934,     22.000,      0.010,      4.000,      1.000,      2.154,      0.000
     1.374,    223.468,      3.684,     20.000,      0.020,     13.000,      0.000,      9.205,      0.000
     1.323,    223.277,      3.464,     17.500,      0.010,      4.000,      1.000,      2.376,      0.000
     1.306,    223.518,      3.644,     20.500,      0.060,     92.000,     20.000,     80.663,      0.000
     1.273,    222.125,      3.975,     21.000,      0.010,      4.000,      1.000,      2.444,      0.000
     1.182,    222.175,      4.175,     21.500,      0.040,     45.000,     11.000,     38.140,      0.000
     0.675,    222.075,      4.005,     20.500,      0.010,      3.000,      2.000,      2.534,      0.000
