    20.053,    267.986,     15.954,     23.000,      0.290,   4980.000,   1056.000,   3696.195,      0.000
    13.044,    266.667,     14.934,     19.000,      0.270,   7293.000,   1815.000,   6235.684,      0.000
    10.620,    267.299,     14.695,     19.500,      0.070,    694.000,    199.000,    451.038,      0.000
     8.863,    268.297,     15.802,     22.000,      0.110,   1131.000,    310.000,    859.100,      0.000
     8.309,    267.506,     15.025,     22.000,      0.080,    642.000,    198.000,    454.400,      0.000
     8.265,    267.651,     15.035,     22.000,      0.060,    398.000,    103.000,    255.600,      0.000
     7.784,    267.653,     16.165,     22.000,      0.070,    513.000,    140.000,    356.842,      0.000
     7.323,    267.174,     15.355,     22.000,      0.080,    675.000,    174.000,    502.760,      0.000
     7.225,    267.527,     15.505,     22.000,      0.010,     34.000,      9.000,      7.464,      0.000
     5.297,    266.676,     15.534,     18.500,      0.060,    465.000,    129.000,    360.518,      0.000
     4.317,    268.483,     15.711,     21.500,      0.040,    174.000,     50.000,    123.653,      0.000
     3.327,    267.195,     16.945,     23.000,      0.050,    172.000,     33.000,    132.562,      0.000
     2.973,    267.070,     16.815,     20.000,      0.030,    106.000,     22.000,     78.846,      0.000
     2.836,    267.206,     16.815,     21.500,      0.020,     46.000,     14.000,     29.887,      0.000
     2.148,    267.352,     16.805,     21.500,      0.040,    144.000,     34.000,    120.350,      0.000
     1.311,    267.404,     16.765,     18.500,      0.040,    167.000,     35.000,    151.260,      0.000
     1.230,    265.793,     15.721,     21.500,      0.010,     11.000,      3.000,      7.964,      0.000
