    21.499,      7.547,      4.855,     23.000,      0.030,    125.000,     54.000,      7.836,      0.000
    13.515,      6.935,      4.605,     23.000,      0.020,     51.000,     15.000,      3.485,      0.000
     8.809,      7.958,      4.864,     23.000,      0.020,     31.000,      4.000,      3.882,      0.000
     7.909,      7.557,      5.365,     22.500,      0.020,     28.000,     13.000,      4.103,      0.000
     7.447,      6.844,      5.015,     22.500,      0.030,     38.000,     19.000,      8.713,      0.000
     7.287,      6.905,      4.865,     22.500,      0.040,     50.000,      8.000,     14.790,      0.000
     6.988,      6.814,      5.645,     23.000,      0.020,     24.000,      8.000,      3.977,      0.000
     6.716,      7.697,      4.685,     20.500,      0.020,     24.000,      8.000,      4.355,      0.000
     5.737,      7.095,      5.885,     23.000,      0.020,     20.000,      9.000,      4.220,      0.000
     5.062,      7.406,      4.375,     23.000,      0.020,     16.000,      6.000,      3.527,      0.000
     4.948,      6.854,      5.425,     22.500,      0.020,     17.000,      3.000,      4.117,      0.000
