    14.890,     62.469,    -19.293,     23.000,      0.030,     82.000,     31.000,      8.871,      0.000
    13.996,     62.492,    -19.003,     23.000,      0.020,     56.000,      8.000,      3.985,      0.000
     8.210,     62.774,    -20.054,     22.000,      0.060,     94.000,     38.000,     35.505,      0.000
     6.871,     63.180,    -18.645,     23.000,      0.020,     23.000,      8.000,      3.782,      0.000
     6.572,     62.087,    -19.411,     22.500,      0.020,     24.000,     12.000,      4.565,      0.000
     6.054,     62.682,    -19.094,     23.000,      0.020,     21.000,      8.000,      4.160,      0.000
     6.010,     63.253,    -19.865,     23.000,      0.020,     20.000,      6.000,      3.835,      0.000
     5.398,     63.859,    -19.754,     22.000,      0.040,     44.000,     14.000,     17.593,      0.000
     5.328,     62.236,    -19.292,     22.500,      0.240,    790.000,    184.000,    650.160,      0.000
     5.247,     63.200,    -19.915,     20.500,      0.020,     20.000,      8.000,      4.985,      0.000
     4.284,     62.895,    -18.685,     21.000,      0.040,     42.000,     14.000,     20.450,      0.000
