    32.595,    187.680,     12.474,     22.500,      0.220,   2111.000,    727.000,    945.010,      0.000
    14.013,    187.035,     12.095,     22.500,      0.010,     42.000,      5.000,      1.644,      0.000
    10.723,    186.330,     11.904,     22.500,      0.020,     47.000,     15.000,      5.965,      0.000
    10.498,    186.882,     12.105,     23.000,      0.030,     68.000,     21.000,     13.871,      0.000
     9.974,    187.066,     11.825,     23.000,      0.020,     44.000,     10.000,      6.217,      0.000
     9.655,    187.382,     11.485,     23.000,      0.020,     42.000,     18.000,      6.087,      0.000
     6.751,    186.656,     12.905,     22.500,      0.090,    226.000,     75.000,    139.624,      0.000
     6.130,    187.199,     13.095,     22.500,      0.020,     27.000,     11.000,      6.555,      0.000
     6.108,    187.485,     11.955,     19.000,      0.020,     34.000,     13.000,      9.927,      0.000
     3.347,    187.741,     12.014,     23.000,      0.270,   1702.000,    391.000,   1568.261,      0.000
     3.043,    185.950,     12.253,     17.500,      0.030,     30.000,      7.000,     16.762,      0.000
     2.370,    186.198,     11.604,     16.500,      0.040,     44.000,     10.000,     30.650,      0.000
     1.650,    185.737,     11.932,     19.500,      0.020,     11.000,      2.000,      6.912,      0.000
     1.605,    185.778,     11.892,     19.500,      0.020,     11.000,      1.000,      7.020,      0.000
     1.554,    187.944,     11.604,     20.000,      0.020,     11.000,      2.000,      7.142,      0.000
     1.385,    188.365,     12.082,     17.500,      0.040,     38.000,      8.000,     30.690,      0.000
     1.066,    186.135,     12.274,     17.500,      0.030,     21.000,      6.000,     17.083,      0.000
     0.997,    186.267,     12.574,     19.500,      0.010,      3.000,      0.000,      2.090,      0.000
     0.705,    186.256,     12.564,     16.500,      0.020,     10.000,      2.000,      8.535,      0.000
     0.599,    186.290,     11.454,     19.500,      0.010,      2.000,      0.000,      1.820,      0.000
     0.345,    186.277,     12.584,     16.500,      0.020,      9.000,      1.000,      8.637,      0.000
     0.202,    185.696,     11.972,     20.000,      0.090,    139.000,     33.000,    137.295,      0.000
