    15.668,    119.063,     29.854,     22.500,      0.020,     84.000,     11.000,      8.052,      0.000
     8.417,    120.131,     29.214,     23.000,      0.030,     60.000,     24.000,     16.296,      0.000
     8.044,    120.352,     29.602,     22.000,      0.020,     40.000,     10.000,      8.295,      0.000
     6.959,    119.192,     29.325,     22.500,      0.020,     35.000,     15.000,      8.447,      0.000
     6.203,    118.701,     30.382,     22.500,      0.040,     73.000,     15.000,     32.420,      0.000
     5.638,    119.478,     30.455,     23.000,      0.030,     42.000,     12.000,     15.598,      0.000
     5.633,    119.594,     30.415,     23.000,      0.040,     63.000,     17.000,     28.630,      0.000
     5.206,    119.856,     28.965,     23.000,      0.020,     25.000,     10.000,      7.460,      0.000
     5.203,    119.594,     31.005,     22.000,      0.030,     45.000,     15.000,     18.906,      0.000
     5.114,    119.237,     29.535,     20.500,      0.020,     31.000,     11.000,     10.880,      0.000
     5.093,    119.628,     29.945,     23.000,      0.030,     41.000,     12.000,     16.824,      0.000
