    16.799,    207.962,     11.932,     23.000,      0.030,    109.000,     35.000,     12.504,      0.000
    11.353,    206.664,     12.655,     23.000,      0.020,     49.000,     19.000,      5.602,      0.000
     8.550,    206.348,     11.475,     23.000,      0.020,     35.000,     11.000,      5.510,      0.000
     8.469,    206.807,     11.785,     23.000,      0.020,     35.000,     15.000,      5.637,      0.000
     7.983,    206.776,     11.625,     23.000,      0.020,     33.000,     15.000,      5.710,      0.000
     7.832,    206.837,     10.945,     21.500,      0.020,     34.000,     13.000,      6.335,      0.000
     7.681,    206.664,     10.855,     23.000,      0.030,     47.000,     17.000,     12.217,      0.000
     7.136,    206.847,     11.095,     20.000,      0.030,     51.000,     24.000,     15.767,      0.000
     6.311,    205.498,     12.142,     19.500,      0.020,     28.000,      7.000,      6.655,      0.000
     6.042,    206.223,     12.565,     22.000,      0.020,     26.000,      6.000,      6.275,      0.000
