     7.419,    348.942,     24.415,     23.000,      0.030,     46.000,     13.000,     12.441,      0.000
     6.295,    348.581,     23.165,     21.000,      0.060,    114.000,     42.000,     59.783,      0.000
     5.756,    348.572,     22.335,     23.000,      0.020,     23.000,     10.000,      5.460,      0.000
     5.360,    349.536,     22.793,     23.000,      0.040,     53.000,     22.000,     23.350,      0.000
     5.350,    349.292,     23.924,     23.000,      0.040,     51.000,     13.000,     22.117,      0.000
     5.197,    349.494,     23.023,     22.500,      0.030,     37.000,      7.000,     14.079,      0.000
     5.196,    350.051,     23.300,     22.500,      0.060,    118.000,     35.000,     70.695,      0.000
     4.841,    349.216,     24.184,     18.500,      0.080,    194.000,     56.000,    134.711,      0.000
     4.720,    349.723,     23.162,     22.000,      0.020,     23.000,      7.000,      7.467,      0.000
     4.334,    349.473,     23.163,     19.000,      0.070,    154.000,     42.000,    106.851,      0.000
     2.961,    349.650,     23.522,     20.500,      0.050,     78.000,     21.000,     55.250,      0.000
     2.877,    349.933,     23.481,     16.000,      0.040,     60.000,     13.000,     40.940,      0.000
