     8.758,    208.917,     -9.544,     23.000,      0.050,    117.000,     27.000,     46.338,      0.000
     8.265,    209.394,     -8.515,     23.000,      0.290,   1671.000,    406.000,   1356.113,      0.000
     6.541,    208.663,     -9.384,     23.000,      0.280,   1368.000,    376.000,   1140.720,      0.000
     4.280,    209.393,     -8.805,     21.000,      0.050,     94.000,     25.000,     58.905,      0.000
     3.874,    208.836,     -9.074,     22.000,      0.060,    114.000,     20.000,     78.037,      0.000
     3.410,    209.758,     -8.815,     21.000,      0.020,     21.000,      3.000,      9.425,      0.000
     3.408,    208.774,     -9.754,     19.500,      0.050,     92.000,     25.000,     63.617,      0.000
     3.369,    208.329,     -9.423,     18.500,      0.040,     62.000,     14.000,     39.650,      0.000
     2.318,    209.191,     -8.755,     16.000,      0.050,     85.000,     19.000,     65.973,      0.000
     2.262,    209.161,     -8.805,     22.000,      0.050,     71.000,     17.000,     54.192,      0.000
