    11.427,    338.119,     19.623,     21.500,      0.020,     63.000,     16.000,      9.815,      0.000
     8.625,    338.491,     19.665,     23.000,      0.020,     40.000,     15.000,      7.163,      0.000
     8.356,    338.427,     19.494,     22.500,      0.260,   1447.000,    349.000,   1152.580,      0.000
     7.337,    338.069,     18.993,     18.000,      0.170,    857.000,    214.000,    660.365,      0.000
     6.196,    338.788,     19.985,     22.500,      0.020,     30.000,     11.000,      7.791,      0.000
     5.833,    338.681,     19.985,     23.000,      0.030,     44.000,     20.000,     16.116,      0.000
     5.462,    338.405,     19.974,     23.000,      0.020,     25.000,      7.000,      6.930,      0.000
     5.225,    338.437,     19.754,     21.500,      0.030,     47.000,     13.000,     20.075,      0.000
     5.116,    338.046,     19.303,     21.000,      0.290,   2114.000,    519.000,   1888.045,      0.000
     5.096,    338.149,     19.973,     18.500,      0.040,     85.000,     21.000,     46.740,      0.000
     4.826,    338.543,     20.125,     18.500,      0.070,    191.000,     49.000,    132.387,      0.000
     4.609,    338.884,     18.765,     19.500,      0.030,     48.000,     10.000,     23.185,      0.000
     4.502,    338.618,     19.785,     20.500,      0.070,    172.000,     53.000,    120.072,      0.000
     4.352,    338.542,     20.295,     22.500,      0.030,     38.000,      8.000,     17.530,      0.000
     4.100,    339.063,     18.925,     19.000,      0.060,    137.000,     37.000,     95.002,      0.000
     3.649,    338.809,     20.535,     18.000,      0.050,     99.000,     27.000,     67.544,      0.000
     3.467,    338.661,     19.205,     19.000,      0.040,     66.000,     18.000,     42.223,      0.000
     3.314,    339.074,     19.215,     20.000,      0.080,    204.000,     51.000,    160.850,      0.000
     3.133,    337.927,     19.812,     23.000,      0.040,     52.000,      9.000,     33.090,      0.000
     2.931,    339.465,     18.804,     20.000,      0.020,     20.000,      5.000,     10.053,      0.000
     2.710,    339.275,     19.245,     20.000,      0.030,     36.000,      7.000,     22.619,      0.000
     2.117,    338.820,     18.895,     16.000,      0.050,     85.000,     20.000,     67.544,      0.000
     2.065,    339.676,     18.903,     19.500,      0.050,     81.000,     19.000,     64.403,      0.000
