    15.985,    184.982,      5.675,     23.000,      0.020,     76.000,     19.000,      5.757,      0.000
    14.575,    185.635,      5.305,     21.500,      0.020,     71.000,     13.000,      6.580,      0.000
    12.044,    186.047,      5.975,     23.000,      0.020,     53.000,     21.000,      5.697,      0.000
    10.021,    184.901,      5.795,     23.000,      0.180,    698.000,    167.000,    466.155,      0.000
     8.057,    186.117,      5.455,     23.000,      0.030,     50.000,     16.000,     12.611,      0.000
     7.662,    186.159,      6.585,     23.000,      0.020,     31.000,     17.000,      5.500,      0.000
     7.372,    186.209,      6.365,     22.500,      0.020,     31.000,     11.000,      5.980,      0.000
     6.882,    185.565,      4.855,     18.500,      0.020,     31.000,      4.000,      6.865,      0.000
     5.916,    185.685,      5.915,     22.500,      0.060,    104.000,     38.000,     55.215,      0.000
     5.842,    184.961,      6.045,     22.000,      0.020,     26.000,     10.000,      6.652,      0.000
     5.190,    184.539,      6.054,     18.000,      0.020,     25.000,      6.000,      7.495,      0.000
     3.240,    184.910,      6.545,     18.500,      0.020,     17.000,      5.000,      7.315,      0.000
     2.367,    187.023,      5.983,     18.500,      0.250,   1256.000,    287.000,   1174.609,      0.000
     2.346,    186.007,      6.445,     18.500,      0.040,     43.000,      9.000,     29.950,      0.000
     2.007,    184.770,      6.434,     18.500,      0.040,     39.000,      7.000,     28.340,      0.000
     1.846,    185.031,      6.505,     18.500,      0.010,      4.000,      1.000,      1.743,      0.000
     1.765,    185.876,      6.185,     18.500,      0.020,     12.000,      3.000,      7.390,      0.000
     0.969,    185.625,      7.175,     18.000,      0.070,    102.000,     20.000,     93.161,      0.000
