    18.059,    154.886,     -5.105,     21.000,      0.030,    117.000,     34.000,     12.004,      0.000
    16.187,    155.158,     -6.195,     23.000,      0.020,     71.000,     10.000,      4.527,      0.000
    15.046,    154.896,     -5.225,     23.000,      0.020,     64.000,     15.000,      4.440,      0.000
    12.087,    155.187,     -5.395,     19.500,      0.020,     52.000,     26.000,      5.375,      0.000
    11.577,    155.278,     -5.415,     21.000,      0.020,     49.000,     15.000,      5.287,      0.000
    11.571,    154.062,     -5.825,     23.000,      0.030,     70.000,     30.000,     11.953,      0.000
     9.945,    153.729,     -6.244,     22.500,      0.020,     43.000,     12.000,      5.947,      0.000
     9.539,    154.524,     -6.425,     23.000,      0.020,     37.000,     13.000,      4.707,      0.000
     8.033,    153.448,     -5.914,     23.000,      0.020,     33.000,     14.000,      5.630,      0.000
     6.883,    154.846,     -5.645,     23.000,      0.030,     40.000,     10.000,     10.952,      0.000
     6.841,    154.113,     -5.275,     22.000,      0.030,     46.000,     10.000,     14.068,      0.000
     3.877,    153.709,     -6.094,     20.500,      0.050,     76.000,     26.000,     47.547,      0.000
