    18.520,    133.743,     -3.554,     23.000,      0.020,    103.000,     11.000,      7.882,      0.000
    15.612,    135.376,     -4.455,     22.500,      0.020,     83.000,     23.000,      7.897,      0.000
    11.690,    135.226,     -4.515,     23.000,      0.020,     56.000,     16.000,      7.090,      0.000
     9.992,    134.524,     -3.125,     23.000,      0.020,     51.000,     26.000,      8.550,      0.000
     9.688,    135.566,     -2.935,     23.000,      0.020,     46.000,     23.000,      7.370,      0.000
     9.395,    134.514,     -3.575,     22.000,      0.020,     51.000,     18.000,      9.792,      0.000
     8.414,    134.634,     -4.305,     16.500,      0.280,   2433.000,    663.000,   2041.830,      0.000
     7.200,    134.084,     -3.185,     17.500,      0.010,     23.000,      9.000,      3.373,      0.000
     6.892,    134.865,     -2.985,     22.500,      0.030,     55.000,     28.000,     18.720,      0.000
     6.851,    134.784,     -4.025,     23.000,      0.020,     33.000,     12.000,      7.787,      0.000
     6.438,    136.077,     -3.744,     19.500,      0.010,     17.000,      3.000,      2.307,      0.000
     6.420,    134.094,     -3.185,     18.000,      0.030,     71.000,     21.000,     30.111,      0.000
     3.473,    135.295,     -2.645,     19.500,      0.080,    209.000,     59.000,    163.320,      0.000
     2.917,    135.015,     -4.495,     19.500,      0.030,     36.000,      9.000,     21.729,      0.000
     2.784,    134.805,     -2.625,     19.500,      0.020,     21.000,      4.000,     11.165,      0.000
     1.068,    135.235,     -2.875,     19.500,      0.010,      4.000,      2.000,      2.737,      0.000
     0.774,    135.516,     -3.255,     19.000,      0.290,   2333.000,    540.000,   2296.456,      0.000
