     9.903,     14.326,     16.345,     23.000,      0.020,     35.000,     13.000,      3.695,      0.000
     9.830,     14.346,     16.145,     23.000,      0.010,     22.000,     11.000,      1.048,      0.000
     9.533,     14.638,     16.314,     22.000,      0.030,     54.000,     28.000,     10.659,      0.000
     7.879,     14.440,     16.045,     23.000,      0.020,     28.000,      6.000,      4.142,      0.000
     6.866,     13.284,     16.164,     21.000,      0.030,     39.000,     14.000,     10.513,      0.000
     6.577,     15.281,     15.772,     23.000,      0.020,     22.000,      7.000,      3.815,      0.000
     5.491,     14.065,     15.645,     23.000,      0.030,     29.000,     11.000,      8.865,      0.000
     5.213,     13.795,     15.755,     19.000,      0.020,     21.000,      6.000,      5.502,      0.000
     4.919,     14.888,     16.113,     21.500,      0.030,     30.000,     14.000,     10.839,      0.000
     4.544,     13.752,     16.575,     22.500,      0.010,      8.000,      6.000,      1.117,      0.000
