    12.646,    264.994,     31.194,     21.500,      0.030,    142.000,     44.000,     39.549,      0.000
    12.246,    265.182,     31.293,     22.000,      0.040,    186.000,     58.000,     65.160,      0.000
    10.830,    264.153,     30.785,     22.000,      0.030,    113.000,     36.000,     33.542,      0.000
     9.980,    264.374,     32.305,     18.500,      0.290,   4153.000,   1027.000,   3543.238,      0.000
     7.482,    264.514,     31.005,     22.000,      0.070,    297.000,     95.000,    186.537,      0.000
     7.328,    264.339,     31.175,     23.000,      0.030,     75.000,     19.000,     28.434,      0.000
     6.937,    265.431,     31.631,     23.000,      0.050,    161.000,     44.000,     88.734,      0.000
     6.766,    264.669,     32.115,     23.000,      0.020,     44.000,     14.000,     13.257,      0.000
     4.901,    264.972,     31.484,     21.000,      0.020,     42.000,     14.000,     18.122,      0.000
     3.645,    265.453,     31.481,     18.500,      0.070,    326.000,     91.000,    265.151,      0.000
