    37.500,    255.025,     30.894,     20.500,      0.060,    788.000,    178.000,    117.675,      0.000
    19.221,    255.152,     30.704,     23.000,      0.290,   3025.000,    509.000,   2087.783,      0.000
    10.255,    254.892,     29.555,     23.000,      0.020,     54.000,     18.000,      9.092,      0.000
     7.427,    253.585,     30.442,     23.000,      0.020,     40.000,     10.000,      9.637,      0.000
     6.057,    255.391,     30.032,     21.500,      0.070,    213.000,     72.000,    136.924,      0.000
     5.835,    255.691,     30.030,     22.500,      0.050,    113.000,     39.000,     62.266,      0.000
     5.612,    254.617,     30.575,     23.000,      0.040,     86.000,     27.000,     44.360,      0.000
     5.538,    254.731,     29.635,     19.000,      0.040,    102.000,     21.000,     56.290,      0.000
     3.629,    254.641,     31.025,     16.500,      0.030,     63.000,     18.000,     38.936,      0.000
     2.949,    254.559,     31.125,     17.500,      0.020,     29.000,     10.000,     16.375,      0.000
