    32.203,     30.526,      2.735,     23.000,      0.050,    310.000,    181.000,     23.219,      0.000
    25.111,     28.975,      1.845,     23.000,      0.030,    160.000,     41.000,      8.786,      0.000
    19.494,     30.046,      3.085,     22.000,      0.040,    146.000,     69.000,     16.550,      0.000
     7.052,     29.175,      1.635,     23.000,      0.020,     24.000,     13.000,      3.892,      0.000
     6.164,     29.345,      2.815,     23.000,      0.020,     20.000,      8.000,      3.630,      0.000
     5.990,     28.854,      2.955,     20.500,      0.020,     22.000,      4.000,      4.655,      0.000
     5.466,     28.985,      2.145,     22.500,      0.020,     19.000,      9.000,      4.207,      0.000
     5.196,     29.795,      2.145,     23.000,      0.010,      9.000,      1.000,      0.990,      0.000
     4.746,     29.605,      2.305,     23.000,      0.040,     36.000,     11.000,     14.910,      0.000
     4.546,     29.805,      2.135,     22.000,      0.010,      8.000,      3.000,      1.116,      0.000
     4.361,     29.285,      1.705,     20.000,      0.040,     42.000,      6.000,     20.150,      0.000
