     6.043,    177.837,     25.334,     17.000,      0.020,     24.000,      8.000,      5.402,      0.000
     5.652,    176.481,     26.403,     21.000,      0.010,     11.000,      7.000,      1.228,      0.000
     5.456,    176.861,     26.405,     23.000,      0.030,     30.000,     12.000,      9.467,      0.000
     5.185,    176.481,     26.413,     23.000,      0.020,     18.000,      4.000,      4.200,      0.000
     5.148,    177.317,     25.185,     23.000,      0.020,     18.000,      7.000,      4.255,      0.000
     4.614,    176.385,     25.753,     23.000,      0.010,      8.000,      2.000,      1.072,      0.000
     4.226,    176.439,     25.983,     21.500,      0.020,     16.000,      2.000,      4.797,      0.000
     3.997,    176.865,     24.945,     19.500,      0.020,     17.000,      5.000,      5.732,      0.000
     3.982,    178.151,     25.782,     22.500,      0.040,     36.000,      9.000,     17.540,      0.000
     3.785,    178.082,     25.462,     22.500,      0.060,     68.000,     18.000,     41.895,      0.000
     3.616,    176.397,     25.653,     18.500,      0.120,    254.000,     72.000,    201.240,      0.000
     3.521,    177.074,     25.645,     17.000,      0.040,     39.000,     13.000,     21.430,      0.000
     3.392,    176.741,     25.504,     21.000,      0.030,     25.000,      4.000,     12.099,      0.000
