    14.229,    203.475,     17.445,     23.000,      0.040,    109.000,     28.000,     19.090,      0.000
    12.582,    203.237,     16.634,     23.000,      0.020,     52.000,     18.000,      4.730,      0.000
    10.694,    203.457,     16.274,     22.500,      0.020,     44.000,     13.000,      5.140,      0.000
     9.161,    202.963,     17.133,     23.000,      0.020,     36.000,     15.000,      4.927,      0.000
     8.599,    204.332,     16.145,     19.500,      0.010,     21.000,     11.000,      1.569,      0.000
     7.444,    203.569,     17.745,     21.500,      0.010,     17.000,      5.000,      1.488,      0.000
     7.292,    204.332,     16.135,     21.500,      0.020,     30.000,      8.000,      5.730,      0.000
     6.325,    204.282,     17.215,     23.000,      0.020,     24.000,     11.000,      4.942,      0.000
     5.467,    204.082,     16.865,     22.000,      0.020,     22.000,      5.000,      5.515,      0.000
     5.132,    203.926,     18.185,     21.000,      0.020,     22.000,      9.000,      6.125,      0.000
     4.507,    204.155,     16.805,     19.000,      0.130,    348.000,     92.000,    271.139,      0.000
