    14.947,    344.798,      6.154,     23.000,      0.020,     67.000,     16.000,      5.170,      0.000
    13.421,    346.005,      6.605,     22.000,      0.030,     86.000,     47.000,     13.140,      0.000
    12.655,    346.237,      6.525,     23.000,      0.020,     53.000,     21.000,      4.877,      0.000
    10.754,    345.714,      6.235,     23.000,      0.020,     45.000,     22.000,      5.337,      0.000
     9.454,    345.915,      6.045,     22.500,      0.020,     39.000,     20.000,      5.440,      0.000
     9.444,    345.774,      4.945,     22.500,      0.020,     40.000,     20.000,      5.775,      0.000
     9.146,    345.252,      5.575,     22.500,      0.020,     39.000,     12.000,      5.917,      0.000
     8.828,    346.538,      5.665,     19.000,      0.020,     40.000,     20.000,      6.797,      0.000
     6.169,    346.236,      5.205,     21.500,      0.030,     43.000,     19.000,     14.490,      0.000
     4.840,    344.648,      5.963,     23.000,      0.080,    133.000,     43.000,     85.240,      0.000
     4.283,    345.382,      5.665,     20.000,      0.030,     35.000,     16.000,     15.817,      0.000
