    12.176,    226.936,     32.254,     22.500,      0.020,     55.000,     11.000,      6.042,      0.000
    10.243,    226.808,     32.694,     19.000,      0.290,   1561.000,    422.000,   1191.066,      0.000
     8.808,    226.333,     32.345,     22.000,      0.020,     37.000,      6.000,      5.785,      0.000
     7.951,    226.571,     32.925,     22.500,      0.020,     32.000,     13.000,      5.404,      0.000
     6.239,    225.594,     32.912,     22.500,      0.010,     13.000,      3.000,      1.351,      0.000
     5.756,    225.582,     32.912,     23.000,      0.020,     22.000,      7.000,      5.027,      0.000
     5.163,    225.655,     32.703,     23.000,      0.260,    858.000,    193.000,    716.138,      0.000
     4.761,    226.463,     31.625,     21.000,      0.010,     10.000,      4.000,      1.589,      0.000
     4.503,    225.826,     32.024,     21.500,      0.020,     20.000,      4.000,      6.337,      0.000
     4.254,    225.153,     32.949,     19.500,      0.030,     34.000,      9.000,     15.268,      0.000
     4.060,    226.179,     32.345,     22.500,      0.200,    641.000,    151.000,    544.250,      0.000
     2.064,    226.287,     31.515,     23.000,      0.030,     19.000,      4.000,     11.886,      0.000
     1.841,    226.082,     32.935,     23.000,      0.020,      9.000,      3.000,      5.027,      0.000
     1.795,    226.333,     32.645,     23.000,      0.040,     28.000,      8.000,     20.106,      0.000
     1.142,    226.428,     31.415,     23.000,      0.050,     39.000,      6.000,     32.906,      0.000
     0.401,    225.660,     32.143,     23.000,      0.030,     13.000,      2.000,     12.240,      0.000
