    11.074,    320.719,     15.735,     22.500,      0.290,   3345.000,    932.000,   2745.339,      0.000
     7.695,    320.771,     16.475,     20.500,      0.270,   3846.000,    966.000,   3388.939,      0.000
     7.127,    320.293,     15.825,     23.000,      0.020,     50.000,     21.000,     15.277,      0.000
     6.514,    319.743,     15.603,     20.000,      0.070,    371.000,    104.000,    259.822,      0.000
     5.455,    319.898,     15.764,     23.000,      0.040,    106.000,     30.000,     59.790,      0.000
     5.163,    320.115,     16.254,     19.500,      0.070,    372.000,     94.000,    281.689,      0.000
     4.994,    319.899,     15.434,     22.000,      0.030,     74.000,     26.000,     39.409,      0.000
     4.859,    320.417,     16.265,     18.000,      0.060,    290.000,     78.000,    215.505,      0.000
     4.846,    320.188,     16.115,     20.000,      0.050,    199.000,     66.000,    138.797,      0.000
     4.734,    320.417,     16.065,     21.500,      0.040,    121.000,     30.000,     76.650,      0.000
     4.225,    319.649,     15.753,     18.500,      0.070,    365.000,    105.000,    290.723,      0.000
     3.424,    320.302,     16.445,     23.000,      0.040,     89.000,     25.000,     61.040,      0.000
