    11.322,    358.257,     17.912,     23.000,      0.020,     42.000,     15.000,      3.837,      0.000
    11.151,    357.164,     18.515,     23.000,      0.020,     42.000,     16.000,      4.032,      0.000
    10.992,    357.625,     17.595,     22.500,      0.020,     43.000,     19.000,      4.477,      0.000
    10.125,    356.723,     17.524,     22.000,      0.010,     25.000,     10.000,      1.364,      0.000
     6.307,    356.111,     18.142,     22.000,      0.020,     26.000,      9.000,      5.797,      0.000
     6.247,    357.689,     17.744,     22.000,      0.030,     36.000,     12.000,     10.586,      0.000
     5.725,    356.805,     18.565,     23.000,      0.040,     49.000,     12.000,     19.440,      0.000
     5.691,    357.373,     17.375,     20.500,      0.010,     12.000,      1.000,      1.473,      0.000
     4.752,    356.049,     17.972,     18.500,      0.270,   1484.000,    374.000,   1309.011,      0.000
     4.411,    356.878,     18.735,     23.000,      0.030,     27.000,     10.000,     10.462,      0.000
     3.855,    356.625,     18.884,     16.500,      0.070,    120.000,     38.000,     83.127,      0.000
     3.848,    356.722,     18.204,     22.000,      0.030,     28.000,      6.000,     12.690,      0.000
     3.084,    355.858,     18.260,     21.000,      0.050,     64.000,     16.000,     42.938,      0.000
