    12.383,    345.990,     -4.794,     22.000,      0.020,     56.000,      5.000,      6.005,      0.000
     8.444,    347.255,     -5.345,     22.500,      0.020,     35.000,      7.000,      5.677,      0.000
     7.569,    347.405,     -3.965,     22.500,      0.010,     17.000,      2.000,      1.405,      0.000
     7.461,    347.796,     -4.325,     22.500,      0.020,     31.000,      8.000,      5.830,      0.000
     6.926,    346.933,     -5.095,     21.000,      0.040,     68.000,     27.000,     26.040,      0.000
     6.178,    346.984,     -4.795,     21.000,      0.050,     83.000,     26.000,     39.109,      0.000
     5.849,    347.164,     -4.765,     20.000,      0.030,     43.000,     14.000,     15.491,      0.000
     5.596,    347.967,     -4.815,     19.500,      0.020,     26.000,     11.000,      7.142,      0.000
     4.674,    347.174,     -5.445,     22.000,      0.020,     20.000,      6.000,      6.005,      0.000
     3.511,    346.933,     -5.625,     18.500,      0.220,    922.000,    228.000,    820.077,      0.000
     3.071,    348.308,     -4.404,     18.500,      0.270,   1383.000,    335.000,   1272.561,      0.000
     2.754,    347.807,     -5.265,     18.000,      0.010,      6.000,      1.000,      1.845,      0.000
     2.745,    346.542,     -5.045,     23.000,      0.020,     12.000,      2.000,      5.247,      0.000
     2.472,    348.258,     -4.764,     18.500,      0.030,     26.000,      6.000,     15.862,      0.000
     2.286,    347.565,     -3.815,     18.000,      0.010,      5.000,      1.000,      1.828,      0.000
     2.084,    348.128,     -5.305,     23.000,      0.250,    859.000,    214.000,    800.000,      0.000
     2.050,    348.067,     -4.205,     23.000,      0.030,     19.000,      3.000,     11.931,      0.000
     1.981,    348.128,     -4.915,     23.000,      0.020,     10.000,      2.000,      5.447,      0.000
     1.850,    346.472,     -4.954,     18.500,      0.020,     12.000,      1.000,      7.182,      0.000
     1.621,    347.255,     -4.985,     23.000,      0.010,      3.000,      0.000,      1.389,      0.000
     1.219,    347.636,     -3.835,     18.500,      0.010,      3.000,      1.000,      1.817,      0.000
     1.211,    346.733,     -4.105,     18.000,      0.010,      3.000,      1.000,      1.826,      0.000
     0.539,    347.345,     -5.975,     23.000,      0.020,      6.000,      1.000,      5.377,      0.000
