    15.849,    141.644,     19.055,     23.000,      0.020,     71.000,     15.000,      4.907,      0.000
    12.797,    141.196,     19.783,     23.000,      0.030,     76.000,     28.000,     11.239,      0.000
     8.828,    141.028,     19.472,     23.000,      0.020,     35.000,     18.000,      5.090,      0.000
     8.667,    142.448,     19.105,     22.500,      0.030,     53.000,     17.000,     12.358,      0.000
     8.512,    142.258,     19.285,     23.000,      0.020,     33.000,     17.000,      4.900,      0.000
     7.497,    141.507,     18.894,     23.000,      0.020,     28.000,      8.000,      4.672,      0.000
     7.059,    142.780,     20.023,     22.500,      0.020,     28.000,      9.000,      5.343,      0.000
     6.427,    142.897,     19.953,     20.500,      0.080,    171.000,     32.000,    100.640,      0.000
     6.261,    141.727,     20.055,     23.000,      0.030,     37.000,     16.000,     11.059,      0.000
     4.430,    141.068,     19.862,     18.500,      0.030,     35.000,      8.000,     15.322,      0.000
