    11.379,    162.761,     16.055,     23.000,      0.020,     45.000,     13.000,      4.507,      0.000
    11.026,    164.403,     15.761,     23.000,      0.020,     44.000,     17.000,      4.695,      0.000
     9.706,    164.021,     16.153,     23.000,      0.010,     22.000,      2.000,      1.108,      0.000
     8.654,    163.011,     16.095,     22.000,      0.020,     34.000,     10.000,      5.020,      0.000
     8.203,    163.218,     14.735,     23.000,      0.020,     31.000,     15.000,      4.682,      0.000
     7.868,    163.695,     15.194,     23.000,      0.020,     29.000,     14.000,      4.487,      0.000
     6.899,    163.177,     16.305,     22.500,      0.020,     26.000,     11.000,      4.832,      0.000
     6.575,    163.240,     16.675,     21.500,      0.010,     14.000,      4.000,      1.372,      0.000
     5.304,    162.282,     16.033,     23.000,      0.010,     10.000,      3.000,      1.189,      0.000
     5.192,    161.952,     15.512,     22.000,      0.020,     20.000,      7.000,      5.077,      0.000
     4.509,    163.031,     16.175,     16.500,      0.120,    285.000,     77.000,    216.090,      0.000
     4.378,    162.293,     16.033,     19.000,      0.020,     19.000,      7.000,      6.060,      0.000
