     9.435,      7.348,     26.485,     23.000,      0.030,     49.000,     22.000,      8.944,      0.000
     9.035,      8.130,     27.571,     23.000,      0.010,     20.000,      6.000,      1.127,      0.000
     8.403,      6.868,     26.285,     23.000,      0.030,     51.000,     18.000,     12.158,      0.000
     7.142,      6.824,     26.145,     19.500,      0.220,    989.000,    231.000,    781.660,      0.000
     5.464,      6.890,     26.415,     20.000,      0.020,     26.000,      8.000,      7.414,      0.000
     4.987,      6.390,     28.004,     16.000,      0.030,     42.000,      9.000,     17.813,      0.000
     4.111,      7.114,     26.495,     22.000,      0.040,     47.000,     12.000,     24.630,      0.000
     3.834,      6.890,     26.505,     21.500,      0.030,     31.000,      8.000,     14.703,      0.000
     3.733,      5.897,     27.530,     21.500,      0.060,     89.000,     22.000,     58.811,      0.000
     3.142,      6.289,     27.873,     19.500,      0.020,     17.000,      4.000,      7.540,      0.000
