    13.367,     23.998,    -15.395,     22.500,      0.030,     76.000,     18.000,     10.041,      0.000
    12.990,     23.048,    -14.493,     23.000,      0.020,     50.000,     20.000,      3.815,      0.000
    10.756,     23.864,    -13.385,     21.000,      0.020,     41.000,     12.000,      4.250,      0.000
     9.123,     24.204,    -14.385,     22.500,      0.020,     32.000,     15.000,      3.790,      0.000
     7.862,     24.081,    -14.835,     23.000,      0.010,     15.000,      3.000,      0.859,      0.000
     5.876,     24.070,    -14.845,     21.500,      0.020,     20.000,      5.000,      4.020,      0.000
     5.405,     24.866,    -14.713,     22.500,      0.080,    105.000,     38.000,     59.400,      0.000
     5.370,     23.368,    -14.224,     20.500,      0.010,     10.000,      5.000,      1.146,      0.000
     5.278,     22.624,    -14.432,     19.000,      0.030,     32.000,     11.000,     10.997,      0.000
     5.221,     24.464,    -14.944,     23.000,      0.020,     17.000,      8.000,      3.725,      0.000
     3.727,     24.102,    -15.055,     20.500,      0.050,     50.000,     18.000,     28.562,      0.000
