    13.616,    359.274,      3.065,     23.000,      0.020,     55.000,     18.000,      4.190,      0.000
    13.559,      1.338,      3.604,     23.000,      0.020,     52.000,      9.000,      3.637,      0.000
    12.369,    358.893,      3.504,     23.000,      0.020,     48.000,     16.000,      4.055,      0.000
    12.257,      0.917,      3.905,     23.000,      0.020,     47.000,     12.000,      3.955,      0.000
     9.380,      0.746,      3.385,     23.000,      0.020,     33.000,     16.000,      3.765,      0.000
     9.015,    359.724,      4.265,     23.000,      0.030,     47.000,     16.000,      9.056,      0.000
     8.757,    359.193,      3.745,     23.000,      0.020,     33.000,     17.000,      4.555,      0.000
     8.364,    359.604,      3.565,     23.000,      0.020,     30.000,     16.000,      4.142,      0.000
     7.637,      0.707,      3.855,     22.000,      0.020,     28.000,     13.000,      4.473,      0.000
     6.389,    359.955,      4.735,     22.500,      0.020,     22.000,      8.000,      4.070,      0.000
     4.990,    359.955,      2.515,     22.500,      0.020,     17.000,      5.000,      4.055,      0.000
     2.054,      0.406,      2.945,     22.500,      0.040,     24.000,      7.000,     15.830,      0.000
     1.982,      0.316,      4.505,     22.500,      0.010,      3.000,      1.000,      1.072,      0.000
     1.972,      0.326,      4.495,     22.500,      0.010,      3.000,      1.000,      1.080,      0.000
     1.967,      0.596,      2.915,     22.500,      0.020,      8.000,      1.000,      4.103,      0.000
     1.402,      0.185,      3.125,     22.500,      0.040,     22.000,      6.000,     16.640,      0.000
