    13.627,    142.774,      3.075,     23.000,      0.020,     60.000,     16.000,      5.285,      0.000
    11.942,    143.635,      3.555,     22.000,      0.020,     53.000,     25.000,      5.845,      0.000
    11.694,    143.856,      3.905,     22.500,      0.020,     50.000,     13.000,      5.392,      0.000
    11.685,    143.275,      4.175,     23.000,      0.020,     49.000,     26.000,      5.140,      0.000
     9.379,    143.194,      3.695,     23.000,      0.020,     38.000,     14.000,      5.237,      0.000
     8.383,    143.375,      3.815,     22.000,      0.020,     36.000,     17.000,      6.130,      0.000
     7.835,    142.814,      3.655,     22.500,      0.020,     32.000,     13.000,      5.587,      0.000
     7.632,    143.766,      4.045,     23.000,      0.020,     30.000,      9.000,      5.182,      0.000
     7.029,    143.224,      4.245,     22.000,      0.020,     29.000,     12.000,      5.782,      0.000
     5.445,    144.397,      3.515,     20.000,      0.050,     78.000,     17.000,     39.719,      0.000
     5.428,    143.746,      4.415,     22.500,      0.020,     22.000,     11.000,      5.582,      0.000
     5.220,    143.375,      4.695,     23.000,      0.030,     32.000,      6.000,     11.154,      0.000
     3.292,    144.076,      3.895,     19.000,      0.010,      7.000,      1.000,      1.766,      0.000
     2.679,    143.115,      2.665,     20.500,      0.250,   1018.000,    257.000,    935.547,      0.000
     2.641,    143.775,      2.865,     20.000,      0.050,     58.000,      9.000,     40.703,      0.000
     2.635,    144.357,      3.995,     21.500,      0.010,      5.000,      1.000,      1.482,      0.000
     2.508,    143.184,      4.545,     18.500,      0.040,     42.000,      8.000,     28.320,      0.000
     2.153,    144.046,      3.075,     20.000,      0.030,     23.000,      5.000,     14.687,      0.000
     2.040,    142.693,      3.945,     21.500,      0.020,     11.000,      2.000,      6.025,      0.000
     1.991,    143.986,      2.855,     20.500,      0.010,      4.000,      1.000,      1.592,      0.000
     1.842,    144.347,      4.005,     20.500,      0.020,     11.000,      2.000,      6.465,      0.000
     1.804,    144.086,      3.895,     18.500,      0.010,      4.000,      2.000,      1.789,      0.000
     1.795,    144.036,      3.855,     19.000,      0.010,      4.000,      0.000,      1.799,      0.000
     1.754,    144.026,      3.845,     17.500,      0.010,      4.000,      2.000,      1.845,      0.000
     1.532,    143.094,      4.485,     20.500,      0.020,     10.000,      3.000,      6.425,      0.000
     1.449,    144.096,      3.675,     21.500,      0.010,      3.000,      0.000,      1.562,      0.000
     1.434,    144.487,      3.284,     20.000,      0.020,     10.000,      2.000,      6.655,      0.000
     1.422,    144.186,      3.465,     20.000,      0.020,     10.000,      1.000,      6.682,      0.000
     0.977,    143.996,      2.865,     19.000,      0.030,     19.000,      7.000,     15.654,      0.000
     0.331,    144.247,      4.085,     19.000,      0.040,     29.000,      2.000,     27.900,      0.000
