    12.080,     10.421,     20.144,     23.000,      0.020,     48.000,     16.000,      4.390,      0.000
     9.715,     10.312,     19.404,     23.000,      0.020,     35.000,     16.000,      3.915,      0.000
     7.419,      8.904,     19.083,     23.000,      0.020,     26.000,     12.000,      4.090,      0.000
     7.037,     10.981,     19.511,     23.000,      0.020,     24.000,      8.000,      3.912,      0.000
     6.971,      9.983,     18.815,     23.000,      0.030,     38.000,     16.000,      9.787,      0.000
     6.598,     10.526,     20.024,     22.000,      0.170,    482.000,    122.000,    351.858,      0.000
     5.863,      9.899,     20.375,     23.000,      0.170,    354.000,     96.000,    255.404,      0.000
     5.660,      9.835,     19.755,     23.000,      0.060,     65.000,     16.000,     29.813,      0.000
     4.651,     10.195,     19.235,     20.500,      0.010,      9.000,      4.000,      1.351,      0.000
     4.451,     10.057,     19.105,     21.500,      0.030,     29.000,     12.000,     11.542,      0.000
     3.690,      9.592,     18.895,     21.500,      0.040,     38.000,     10.000,     20.030,      0.000
