    15.501,    147.726,      8.125,     23.000,      0.020,     68.000,     23.000,      4.717,      0.000
    11.603,    146.900,      6.814,     21.000,      0.020,     53.000,     24.000,      6.355,      0.000
    10.139,    148.501,      6.954,     22.500,      0.020,     41.000,     16.000,      5.055,      0.000
    10.016,    148.723,      7.174,     23.000,      0.020,     39.000,     17.000,      4.647,      0.000
     9.479,    147.605,      7.465,     23.000,      0.020,     36.000,     13.000,      4.492,      0.000
     7.694,    147.121,      7.155,     19.000,      0.030,     52.000,     18.000,     14.580,      0.000
     7.048,    148.653,      7.094,     22.500,      0.020,     27.000,      9.000,      4.980,      0.000
     5.640,    147.423,      6.975,     22.000,      0.020,     22.000,      8.000,      5.218,      0.000
     5.539,    147.332,      7.865,     20.500,      0.010,     12.000,      3.000,      1.589,      0.000
     5.372,    148.027,      6.475,     20.500,      0.020,     23.000,      7.000,      6.150,      0.000
