    15.588,     41.641,     -6.714,     22.500,      0.030,     86.000,     30.000,      8.691,      0.000
    14.676,     40.755,     -8.295,     22.000,      0.020,     61.000,     33.000,      4.252,      0.000
    13.623,     40.926,     -6.655,     23.000,      0.010,     33.000,      9.000,      0.815,      0.000
    12.804,     40.775,     -6.645,     23.000,      0.020,     48.000,     15.000,      3.590,      0.000
    11.031,     40.926,     -6.645,     21.500,      0.020,     41.000,     21.000,      3.925,      0.000
    10.319,     41.510,     -6.824,     22.000,      0.020,     38.000,      9.000,      3.995,      0.000
     9.516,     41.169,     -8.005,     23.000,      0.020,     33.000,     14.000,      3.607,      0.000
     9.303,     40.977,     -7.905,     23.000,      0.020,     32.000,     11.000,      3.580,      0.000
     9.160,     41.037,     -6.415,     22.500,      0.020,     33.000,     12.000,      4.030,      0.000
     8.995,     40.966,     -7.205,     19.500,      0.020,     35.000,     12.000,      4.850,      0.000
     8.610,     40.270,     -7.875,     19.500,      0.020,     34.000,     11.000,      5.085,      0.000
