    22.402,    158.049,     14.153,     22.000,      0.030,    149.000,     61.000,     11.104,      0.000
    15.338,    159.059,     13.815,     22.500,      0.020,     67.000,      8.000,      4.705,      0.000
    12.484,    159.794,     14.743,     23.000,      0.030,     73.000,     25.000,     10.929,      0.000
    10.581,    159.101,     14.795,     22.500,      0.020,     43.000,     12.000,      5.015,      0.000
     9.825,    159.605,     13.944,     23.000,      0.020,     38.000,     15.000,      4.615,      0.000
     9.352,    158.367,     14.894,     23.000,      0.020,     36.000,     14.000,      4.662,      0.000
     8.061,    158.212,     14.624,     21.000,      0.020,     33.000,     12.000,      5.585,      0.000
     7.825,    159.183,     14.055,     23.000,      0.030,     44.000,     14.000,     10.485,      0.000
     7.732,    159.226,     15.185,     22.500,      0.020,     30.000,     13.000,      5.030,      0.000
     7.462,    159.688,     14.024,     19.500,      0.020,     31.000,     10.000,      5.827,      0.000
