    19.628,     10.718,     -9.914,     22.500,      0.030,    125.000,     58.000,     10.901,      0.000
    11.334,     10.048,     -8.935,     23.000,      0.020,     43.000,     16.000,      4.065,      0.000
     9.390,     10.848,     -9.314,     23.000,      0.020,     35.000,      8.000,      4.317,      0.000
     8.961,     10.504,     -9.654,     21.500,      0.020,     36.000,     10.000,      5.218,      0.000
     8.797,     10.221,     -9.955,     23.000,      0.020,     34.000,      9.000,      4.815,      0.000
     8.625,     10.545,     -9.824,     22.500,      0.260,   1042.000,    230.000,    788.385,      0.000
     8.486,     10.372,     -8.995,     23.000,      0.010,     18.000,      2.000,      1.069,      0.000
     8.417,     10.574,     -9.164,     23.000,      0.020,     31.000,     13.000,      4.387,      0.000
     7.824,     10.382,     -8.985,     22.500,      0.030,     43.000,     11.000,     10.046,      0.000
     7.383,     10.991,     -9.433,     22.500,      0.030,     41.000,     14.000,     10.192,      0.000
