    15.033,     22.525,      6.165,     21.000,      0.020,     67.000,     28.000,      5.065,      0.000
    11.149,     21.922,      5.345,     20.000,      0.030,     64.000,     29.000,     10.761,      0.000
    10.597,     22.777,      6.615,     20.000,      0.020,     45.000,     13.000,      5.565,      0.000
    10.477,     21.600,      6.284,     20.500,      0.020,     44.000,     25.000,      5.447,      0.000
     9.534,     22.636,      5.375,     20.000,      0.020,     38.000,     15.000,      5.015,      0.000
     8.974,     21.861,      6.415,     20.500,      0.020,     37.000,     15.000,      5.525,      0.000
     7.380,     22.716,      5.975,     20.500,      0.020,     29.000,      8.000,      5.210,      0.000
     6.610,     23.571,      5.834,     20.500,      0.020,     26.000,     10.000,      5.287,      0.000
     6.568,     21.500,      5.934,     20.500,      0.030,     39.000,     17.000,     11.267,      0.000
     3.524,     22.435,      5.465,     22.500,      0.280,    895.000,    201.000,    794.290,      0.000
     3.293,     21.861,      6.555,     18.500,      0.020,     15.000,      2.000,      5.985,      0.000
     3.044,     23.571,      6.234,     19.000,      0.010,      6.000,      1.000,      1.562,      0.000
     2.666,     22.746,      5.555,     19.000,      0.020,     12.000,      3.000,      5.400,      0.000
     2.107,     22.234,      5.015,     21.500,      0.030,     17.000,      3.000,     10.237,      0.000
     2.100,     21.288,      6.144,     19.500,      0.160,    383.000,     77.000,    344.000,      0.000
     1.873,     22.535,      4.815,     23.000,      0.040,     22.000,      4.000,     14.890,      0.000
     1.787,     23.561,      6.244,     23.000,      0.040,     27.000,      7.000,     19.310,      0.000
     1.680,     22.415,      5.015,     22.500,      0.070,     60.000,     17.000,     48.510,      0.000
     1.392,     21.289,      5.814,     18.500,      0.020,      8.000,      2.000,      5.200,      0.000
     1.261,     22.717,      6.995,     18.500,      0.020,      9.000,      2.000,      6.268,      0.000
     1.096,     22.405,      5.835,     22.000,      0.010,      2.000,      0.000,      1.272,      0.000
     1.036,     22.012,      6.545,     19.000,      0.020,      8.000,      2.000,      5.975,      0.000
     0.666,     22.374,      5.825,     23.000,      0.040,     20.000,      4.000,     17.790,      0.000
     0.443,     22.787,      6.935,     23.000,      0.010,      1.000,      1.000,      1.176,      0.000
