    26.397,    136.745,      1.465,     23.000,      0.030,    200.000,     71.000,     13.956,      0.000
    11.428,    137.875,      0.285,     23.000,      0.020,     47.000,     13.000,      4.960,      0.000
     7.633,    137.105,      0.615,     23.000,      0.010,     16.000,      5.000,      1.158,      0.000
     7.195,    136.575,      1.335,     20.000,      0.280,   2065.000,    492.000,   1755.670,      0.000
     7.085,    137.645,      1.085,     22.500,      0.020,     30.000,      3.000,      6.082,      0.000
     6.941,    138.195,      0.405,     18.500,      0.030,     56.000,      8.000,     19.102,      0.000
     6.184,    137.105,      0.625,     22.000,      0.020,     25.000,      8.000,      5.587,      0.000
     5.121,    137.435,      1.325,     22.000,      0.020,     23.000,      9.000,      6.635,      0.000
     4.606,    136.995,      0.835,     23.000,      0.020,     19.000,      7.000,      5.630,      0.000
     3.441,    137.145,      1.195,     20.500,      0.020,     20.000,      5.000,      8.713,      0.000
