     9.278,    257.800,     30.951,     23.000,      0.020,     51.000,     13.000,     10.053,      0.000
     7.538,    259.004,     32.025,     16.500,      0.280,   2826.000,    703.000,   2444.610,      0.000
     6.277,    258.431,     30.315,     21.500,      0.020,     40.000,     11.000,     12.566,      0.000
     4.926,    258.981,     32.485,     22.500,      0.020,     29.000,      8.000,     10.255,      0.000
     4.901,    258.455,     30.295,     18.500,      0.050,    145.000,     32.000,     94.248,      0.000
     4.604,    258.431,     30.435,     23.000,      0.060,    137.000,     36.000,     90.478,      0.000
     4.254,    258.354,     32.164,     20.500,      0.030,     57.000,     12.000,     31.102,      0.000
     4.253,    259.343,     31.664,     19.500,      0.040,     93.000,     26.000,     58.308,      0.000
     4.171,    258.162,     30.744,     23.000,      0.050,     98.000,     24.000,     62.832,      0.000
     3.955,    259.568,     31.822,     20.500,      0.050,    125.000,     35.000,     86.394,      0.000
     3.860,    258.268,     30.624,     20.500,      0.050,    124.000,     32.000,     86.394,      0.000
     3.779,    259.416,     32.023,     20.500,      0.040,     85.000,     21.000,     55.292,      0.000
     3.641,    258.501,     30.255,     19.000,      0.060,    177.000,     48.000,    133.455,      0.000
