    37.500,    150.045,      8.044,     16.500,      0.040,    432.000,    129.000,     26.640,      0.000
    22.513,    149.106,      8.935,     22.500,      0.030,    152.000,     60.000,     11.531,      0.000
    20.111,    149.530,      8.315,     22.500,      0.030,    132.000,     40.000,     11.616,      0.000
    18.422,    148.530,      8.075,     22.500,      0.020,     87.000,     16.000,      4.938,      0.000
    15.711,    148.974,      7.675,     21.000,      0.020,     74.000,     15.000,      5.690,      0.000
     9.743,    149.864,      8.434,     22.500,      0.010,     25.000,      1.000,      1.594,      0.000
     9.501,    148.893,      8.095,     22.500,      0.020,     39.000,     20.000,      5.370,      0.000
     5.878,    149.349,      9.065,     21.500,      0.020,     24.000,     11.000,      5.688,      0.000
     5.529,    149.895,      8.874,     22.000,      0.020,     22.000,      9.000,      5.407,      0.000
     3.576,    148.742,      7.615,     23.000,      0.010,      6.000,      2.000,      1.129,      0.000
     2.506,    148.559,      9.155,     23.000,      0.010,      4.000,      2.000,      1.132,      0.000
     1.804,    148.904,      7.325,     23.000,      0.010,      3.000,      1.000,      1.221,      0.000
     1.795,    150.097,      8.544,     23.000,      0.020,      9.000,      3.000,      5.117,      0.000
     1.609,    148.884,      7.335,     23.000,      0.030,     16.000,      5.000,     10.941,      0.000
     1.533,    148.266,      8.404,     23.000,      0.040,     26.000,      3.000,     19.520,      0.000
     1.374,    150.389,      8.453,     23.000,      0.020,      7.000,      2.000,      4.477,      0.000
     1.313,    149.307,      7.395,     23.000,      0.030,     15.000,      3.000,     11.036,      0.000
