    30.418,    353.535,     -1.255,     23.000,      0.040,    247.000,     97.000,     14.960,      0.000
    17.292,    354.525,     -1.335,     23.000,      0.020,     73.000,     16.000,      3.760,      0.000
    10.606,    354.325,     -1.515,     22.000,      0.030,     59.000,     27.000,     10.153,      0.000
     9.968,    354.995,     -0.745,     22.500,      0.020,     37.000,     11.000,      4.152,      0.000
     8.434,    354.865,     -0.975,     20.000,      0.020,     33.000,     12.000,      5.012,      0.000
     7.668,    355.135,     -1.365,     20.500,      0.020,     30.000,     12.000,      5.127,      0.000
     7.374,    354.045,     -0.315,     22.500,      0.020,     26.000,      9.000,      4.150,      0.000
     7.288,    353.865,     -1.815,     19.500,      0.020,     29.000,      6.000,      5.355,      0.000
     6.770,    354.295,     -1.105,     21.500,      0.020,     25.000,      8.000,      4.650,      0.000
     6.690,    354.575,     -0.855,     23.000,      0.050,     66.000,     21.000,     25.844,      0.000
