    15.477,     16.205,     18.894,     22.500,      0.020,     69.000,     15.000,      4.945,      0.000
    13.036,     15.127,     18.695,     21.000,      0.020,     57.000,     12.000,      5.348,      0.000
    12.422,     16.631,     19.411,     22.500,      0.020,     51.000,     10.000,      4.690,      0.000
    10.487,     16.291,     19.193,     21.500,      0.020,     45.000,     18.000,      5.727,      0.000
     9.785,     15.856,     18.855,     23.000,      0.030,     54.000,     26.000,     10.091,      0.000
     9.431,     15.349,     18.535,     23.000,      0.030,     51.000,     20.000,      9.714,      0.000
     9.029,     15.145,     20.295,     23.000,      0.020,     34.000,      5.000,      4.495,      0.000
     8.872,     15.201,     18.525,     23.000,      0.020,     33.000,     11.000,      4.400,      0.000
     6.329,     15.262,     20.275,     23.000,      0.020,     23.000,      9.000,      4.540,      0.000
     5.484,     15.113,     20.415,     22.000,      0.030,     34.000,     11.000,     11.542,      0.000
