    16.175,    186.446,     12.974,     23.000,      0.290,   1860.000,    563.000,   1247.308,      0.000
    14.294,    185.017,     13.854,     22.500,      0.020,     64.000,      6.000,      5.337,      0.000
     8.970,    185.810,     13.625,     23.000,      0.020,     36.000,     16.000,      5.205,      0.000
     7.792,    185.976,     14.135,     21.500,      0.010,     18.000,      4.000,      1.476,      0.000
     7.432,    185.976,     14.065,     22.500,      0.020,     30.000,     15.000,      5.500,      0.000
     6.828,    185.976,     14.125,     22.000,      0.020,     28.000,      9.000,      5.725,      0.000
     5.960,    185.883,     13.935,     22.000,      0.030,     38.000,     16.000,     12.392,      0.000
     5.902,    185.400,     12.475,     20.000,      0.030,     43.000,     16.000,     15.322,      0.000
     5.480,    185.830,     12.655,     22.500,      0.030,     39.000,     11.000,     14.366,      0.000
     4.211,    186.940,     13.182,     20.000,      0.020,     21.000,      9.000,      7.492,      0.000
     3.414,    185.850,     12.415,     18.500,      0.060,     94.000,     30.000,     65.228,      0.000
