     7.031,     40.009,     11.804,     17.000,      0.210,    502.000,    134.000,    361.069,      0.000
     6.737,     40.183,     11.514,     23.000,      0.020,     21.000,     11.000,      3.267,      0.000
     5.764,     39.969,     11.534,     20.000,      0.290,    851.000,    218.000,    694.351,      0.000
     5.671,     40.500,     11.185,     22.500,      0.020,     18.000,      6.000,      3.519,      0.000
     5.053,     39.405,     12.002,     23.000,      0.020,     16.000,      8.000,      3.540,      0.000
     4.666,     39.854,     12.113,     22.000,      0.020,     15.000,      5.000,      3.644,      0.000
     4.423,     39.507,     12.122,     21.000,      0.230,    655.000,    140.000,    548.837,      0.000
     4.107,     40.275,     11.465,     19.500,      0.010,      7.000,      1.000,      1.100,      0.000
     3.477,     40.275,     11.655,     19.000,      0.050,     48.000,     12.000,     28.274,      0.000
     3.186,     40.275,     11.475,     21.500,      0.050,     41.000,     13.000,     24.347,      0.000
     1.747,     40.366,     11.905,     22.500,      0.050,     30.000,     10.000,     21.991,      0.000
