    18.411,    161.524,      6.375,     22.500,      0.030,    117.000,     35.000,     11.301,      0.000
    17.649,    161.836,      6.345,     23.000,      0.030,    110.000,     45.000,     11.025,      0.000
    14.278,    161.332,      6.955,     23.000,      0.020,     60.000,     21.000,      4.492,      0.000
    12.097,    162.168,      6.985,     22.500,      0.020,     50.000,     14.000,      4.855,      0.000
    11.080,    161.382,      7.515,     23.000,      0.020,     43.000,     12.000,      4.367,      0.000
     9.188,    162.339,      6.735,     23.000,      0.020,     36.000,     14.000,      4.890,      0.000
     9.010,    162.712,      6.864,     20.500,      0.020,     36.000,     14.000,      5.145,      0.000
     8.266,    161.856,      8.265,     23.000,      0.010,     18.000,      4.000,      1.187,      0.000
     8.050,    162.037,      6.775,     23.000,      0.040,     62.000,     21.000,     18.470,      0.000
     7.876,    161.423,      6.785,     22.000,      0.020,     31.000,     12.000,      5.165,      0.000
