    18.155,    248.128,     11.474,     22.000,      0.060,    377.000,    127.000,    125.078,      0.000
     7.644,    246.680,     10.994,     22.500,      0.020,     48.000,      6.000,     12.787,      0.000
     7.601,    247.352,     10.595,     19.000,      0.020,     58.000,      7.000,     17.912,      0.000
     6.908,    248.390,     10.364,     22.000,      0.020,     48.000,     14.000,     14.907,      0.000
     5.050,    246.506,     11.163,     21.500,      0.290,   3193.000,    748.000,   2916.693,      0.000
     5.029,    248.126,     10.884,     18.000,      0.020,     44.000,     12.000,     18.920,      0.000
     5.005,    247.312,     10.205,     20.000,      0.030,     72.000,     16.000,     37.924,      0.000
     4.919,    247.637,      9.725,     22.500,      0.040,     93.000,     27.000,     53.770,      0.000
     4.455,    248.074,     10.244,     18.000,      0.020,     41.000,     10.000,     19.125,      0.000
     3.952,    248.514,     11.073,     20.000,      0.040,    106.000,     30.000,     70.890,      0.000
     3.821,    247.403,     11.935,     21.500,      0.020,     29.000,      5.000,     13.425,      0.000
     3.365,    247.505,     10.885,     20.500,      0.010,     12.000,      2.000,      4.146,      0.000
     2.914,    248.298,     10.284,     23.000,      0.260,   2194.000,    500.000,   2060.955,      0.000
     2.858,    246.852,     11.444,     21.500,      0.030,     50.000,     15.000,     32.962,      0.000
     2.293,    247.760,     11.785,     21.000,      0.030,     47.000,     13.000,     33.547,      0.000
     1.782,    247.668,     10.475,     23.000,      0.010,      6.000,      1.000,      3.074,      0.000
     1.505,    247.086,     11.665,     21.500,      0.010,      6.000,      3.000,      3.511,      0.000
     1.296,    246.967,     10.055,     23.000,      0.170,    854.000,    188.000,    817.328,      0.000
