    12.111,    263.150,     23.735,     18.500,      0.290,   5299.000,   1272.000,   4466.236,      0.000
     8.762,    263.799,     24.353,     21.000,      0.030,    121.000,     43.000,     48.746,      0.000
     7.253,    262.669,     24.045,     22.500,      0.020,     54.000,      9.000,     16.965,      0.000
     5.686,    263.704,     25.073,     18.500,      0.020,     57.000,     15.000,     24.537,      0.000
     5.257,    262.998,     25.455,     21.000,      0.060,    269.000,     70.000,    192.308,      0.000
     5.125,    262.943,     24.395,     18.500,      0.060,    298.000,     79.000,    218.633,      0.000
     5.028,    263.217,     24.395,     22.500,      0.050,    166.000,     42.000,    109.906,      0.000
     5.022,    262.788,     24.805,     23.000,      0.040,    110.000,     35.000,     65.900,      0.000
     4.068,    263.195,     24.225,     21.500,      0.070,    317.000,     81.000,    250.574,      0.000
     3.877,    262.823,     23.745,     21.500,      0.060,    231.000,     64.000,    177.563,      0.000
     2.554,    263.063,     24.065,     21.500,      0.020,     32.000,      7.000,     20.170,      0.000
     2.422,    264.173,     24.440,     21.500,      0.140,   1107.000,    251.000,   1029.000,      0.000
     1.182,    264.056,     24.921,     21.500,      0.160,   1383.000,    328.000,   1340.160,      0.000
