    12.370,    353.046,      7.085,     23.000,      0.020,     51.000,     13.000,      4.755,      0.000
    10.821,    352.733,      7.995,     23.000,      0.020,     42.000,     12.000,      4.430,      0.000
     9.364,    352.583,      6.425,     22.500,      0.020,     37.000,     15.000,      4.950,      0.000
     9.085,    353.157,      8.135,     22.500,      0.030,     51.000,     18.000,     10.491,      0.000
     8.307,    352.168,      7.364,     23.000,      0.020,     30.000,     15.000,      4.217,      0.000
     6.122,    352.925,      8.215,     19.500,      0.290,   1457.000,    359.000,   1236.270,      0.000
     5.966,    352.149,      7.094,     22.500,      0.020,     22.000,     10.000,      4.692,      0.000
     5.848,    352.925,      6.185,     22.000,      0.010,     12.000,      4.000,      1.360,      0.000
     5.435,    353.369,      7.995,     23.000,      0.020,     19.000,      4.000,      4.252,      0.000
     5.386,    353.700,      6.774,     22.000,      0.020,     21.000,      5.000,      5.202,      0.000
     4.338,    352.915,      6.745,     18.000,      0.020,     20.000,      2.000,      6.672,      0.000
     3.951,    352.723,      7.165,     19.500,      0.040,     46.000,     16.000,     24.620,      0.000
     3.524,    353.005,      6.245,     21.000,      0.030,     27.000,      7.000,     13.033,      0.000
     3.009,    354.023,      6.884,     21.500,      0.060,     68.000,     10.000,     46.665,      0.000
     2.389,    351.806,      6.974,     21.500,      0.020,     11.000,      3.000,      5.302,      0.000
     1.713,    353.227,      7.715,     21.500,      0.020,      9.000,      2.000,      5.285,      0.000
     1.671,    351.897,      6.974,     21.500,      0.010,      3.000,      0.000,      1.342,      0.000
     1.636,    351.786,      7.103,     21.500,      0.010,      3.000,      0.000,      1.374,      0.000
     0.995,    352.149,      6.684,     21.500,      0.020,      8.000,      1.000,      6.067,      0.000
