    13.659,    344.494,     13.605,     22.500,      0.020,     66.000,     24.000,      6.707,      0.000
    13.284,    345.040,     13.924,     23.000,      0.020,     63.000,      4.000,      6.502,      0.000
    10.845,    345.332,     14.874,     23.000,      0.020,     47.000,     17.000,      5.781,      0.000
     9.096,    344.277,     14.015,     22.000,      0.020,     42.000,     15.000,      7.035,      0.000
     8.091,    344.546,     14.715,     22.500,      0.020,     34.000,     10.000,      5.895,      0.000
     7.773,    344.895,     13.655,     23.000,      0.020,     34.000,     10.000,      6.440,      0.000
     7.154,    343.544,     14.363,     23.000,      0.030,     45.000,     16.000,     12.673,      0.000
     6.258,    345.299,     14.324,     18.000,      0.040,     72.000,     26.000,     31.510,      0.000
     5.689,    344.175,     13.695,     21.500,      0.020,     27.000,      8.000,      7.432,      0.000
     5.270,    344.689,     13.645,     22.500,      0.030,     41.000,      9.000,     16.223,      0.000
