    26.401,    193.454,     12.414,     23.000,      0.030,    188.000,     76.000,     11.655,      0.000
    20.749,    191.806,     11.964,     23.000,      0.030,    144.000,     59.000,     13.179,      0.000
    15.076,    192.215,     12.095,     21.500,      0.020,     74.000,     19.000,      6.560,      0.000
     9.128,    192.849,     12.375,     22.500,      0.020,     38.000,     16.000,      5.615,      0.000
     8.985,    193.300,     12.464,     22.500,      0.020,     37.000,     17.000,      5.507,      0.000
     7.974,    193.646,     11.903,     23.000,      0.020,     32.000,     10.000,      5.367,      0.000
     7.121,    191.999,     12.634,     23.000,      0.020,     29.000,     15.000,      5.627,      0.000
     6.121,    192.624,     12.565,     23.000,      0.030,     38.000,     17.000,     11.947,      0.000
     3.600,    192.041,     12.224,     21.000,      0.030,     31.000,     11.000,     15.491,      0.000
     3.408,    191.531,     11.843,     16.500,      0.030,     33.000,     12.000,     17.572,      0.000
