     8.090,    260.643,     10.385,     17.500,      0.290,   5409.000,   1283.000,   4836.276,      0.000
     7.529,    261.351,      9.413,     23.000,      0.060,    279.000,     89.000,    171.908,      0.000
     7.099,    260.135,      9.165,     18.500,      0.080,    723.000,    205.000,    549.120,      0.000
     6.507,    260.510,      9.815,     20.000,      0.080,    629.000,    187.000,    480.200,      0.000
     6.171,    259.577,      9.515,     22.000,      0.020,     64.000,     23.000,     26.852,      0.000
     6.013,    260.054,      9.475,     21.500,      0.020,     65.000,     15.000,     28.185,      0.000
     5.996,    260.155,      8.395,     18.000,      0.130,   1505.000,    348.000,   1284.849,      0.000
     4.585,    260.084,      8.985,     20.000,      0.070,    502.000,    129.000,    406.761,      0.000
     4.323,    259.799,     10.495,     19.500,      0.030,    104.000,     15.000,     66.445,      0.000
     4.084,    259.679,      8.945,     19.000,      0.050,    282.000,     74.000,    219.453,      0.000
     3.763,    260.367,      8.575,     20.500,      0.140,   1511.000,    345.000,   1370.049,      0.000
     2.617,    259.647,     10.365,     22.000,      0.060,    250.000,     52.000,    211.492,      0.000
     2.088,    261.261,      9.853,     21.500,      0.030,     77.000,     21.000,     60.694,      0.000
     1.822,    261.231,      9.873,     17.500,      0.220,   4116.000,    953.000,   4000.865,      0.000
     1.370,    259.758,     10.455,     17.000,      0.010,     11.000,      4.000,      7.603,      0.000
