    37.500,     58.574,     -2.955,     16.000,      0.030,    320.000,     36.000,     11.875,      0.000
    18.245,     59.666,     -3.665,     23.000,      0.020,     77.000,      6.000,      3.519,      0.000
     7.318,     59.796,     -3.515,     21.000,      0.290,   1164.000,    269.000,    932.459,      0.000
     5.881,     60.047,     -3.784,     20.500,      0.010,     12.000,      5.000,      1.337,      0.000
     5.563,     60.057,     -3.784,     23.000,      0.020,     19.000,      4.000,      4.065,      0.000
     4.578,     59.015,     -4.615,     22.500,      0.020,     15.000,      4.000,      3.770,      0.000
     4.514,     60.287,     -3.554,     22.000,      0.010,      8.000,      1.000,      1.137,      0.000
     3.837,     60.277,     -3.554,     20.500,      0.010,      7.000,      3.000,      1.294,      0.000
     3.793,     60.297,     -3.554,     23.000,      0.020,     13.000,      2.000,      3.990,      0.000
     3.599,     60.298,     -3.724,     22.500,      0.040,     34.000,      7.000,     17.570,      0.000
     3.395,     59.906,     -3.175,     19.500,      0.130,    275.000,     70.000,    223.080,      0.000
     3.303,     60.047,     -3.664,     18.500,      0.030,     26.000,      7.000,     13.050,      0.000
     3.073,     60.267,     -3.554,     18.500,      0.050,     55.000,     14.000,     35.781,      0.000
     3.016,     60.277,     -3.424,     22.000,      0.020,     12.000,      1.000,      4.742,      0.000
