    21.690,     39.772,     10.645,     22.500,      0.030,    129.000,     41.000,      8.302,      0.000
    19.158,     40.494,     10.563,     23.000,      0.040,    132.000,     48.000,     13.572,      0.000
     8.772,     38.896,     11.325,     23.000,      0.030,     42.000,     17.000,      7.634,      0.000
     7.378,     39.212,     10.535,     22.500,      0.020,     24.000,     12.000,      3.482,      0.000
     6.429,     38.907,     10.405,     20.000,      0.020,     22.000,      7.000,      4.015,      0.000
     6.267,     39.375,      9.595,     22.500,      0.050,     61.000,     11.000,     24.594,      0.000
     5.822,     38.835,     11.155,     23.000,      0.030,     28.000,     10.000,      7.634,      0.000
     5.509,     39.223,      9.805,     20.000,      0.030,     33.000,      9.000,     10.929,      0.000
     5.290,     38.918,     10.115,     21.500,      0.020,     18.000,      5.000,      4.045,      0.000
     4.840,     39.385,     11.985,     23.000,      0.040,     35.000,     10.000,     14.000,      0.000
     4.281,     39.273,      9.905,     22.000,      0.030,     25.000,      5.000,      9.624,      0.000
