    19.134,    128.856,      2.745,     23.000,      0.020,    108.000,     11.000,      7.997,      0.000
     9.394,    128.435,      1.595,     23.000,      0.060,    175.000,     41.000,     78.683,      0.000
     7.558,    127.685,      1.725,     18.000,      0.070,    265.000,     71.000,    160.751,      0.000
     7.422,    128.045,      3.515,     23.000,      0.020,     37.000,     14.000,      8.335,      0.000
     7.309,    127.595,      2.845,     21.500,      0.020,     43.000,     13.000,     11.300,      0.000
     7.301,    127.785,      1.355,     23.000,      0.040,     82.000,     19.000,     32.750,      0.000
     6.315,    127.615,      1.935,     23.000,      0.020,     31.000,     15.000,      8.005,      0.000
     6.101,    127.945,      2.715,     23.000,      0.020,     31.000,      9.000,      8.470,      0.000
     6.001,    129.006,      2.075,     20.500,      0.070,    221.000,     60.000,    143.907,      0.000
     5.830,    126.904,      2.445,     23.000,      0.030,     50.000,     20.000,     19.654,      0.000
     5.418,    128.575,      2.135,     23.000,      0.050,     97.000,     31.000,     53.438,      0.000
