    12.798,    204.591,     27.283,     23.000,      0.020,     51.000,     12.000,      4.242,      0.000
    12.034,    203.603,     26.275,     23.000,      0.020,     47.000,     17.000,      4.207,      0.000
    11.493,    203.701,     27.505,     23.000,      0.020,     44.000,     17.000,      4.122,      0.000
    10.156,    204.487,     26.814,     22.500,      0.030,     59.000,     15.000,     11.166,      0.000
     8.921,    203.882,     26.715,     23.000,      0.010,     19.000,      2.000,      1.020,      0.000
     8.846,    204.233,     27.975,     23.000,      0.020,     33.000,     12.000,      4.435,      0.000
     8.568,    203.398,     27.344,     23.000,      0.020,     31.000,     12.000,      4.187,      0.000
     6.415,    203.477,     27.124,     21.500,      0.020,     24.000,     11.000,      4.802,      0.000
     6.278,    203.882,     26.725,     18.500,      0.020,     25.000,     12.000,      5.427,      0.000
     6.244,    204.049,     26.235,     21.500,      0.020,     25.000,     10.000,      5.485,      0.000
     5.055,    203.191,     27.933,     19.500,      0.060,     86.000,     24.000,     47.723,      0.000
     4.599,    203.870,     28.275,     21.000,      0.030,     30.000,     12.000,     11.722,      0.000
