    12.372,     29.442,     14.385,     22.000,      0.020,     51.000,     13.000,      4.752,      0.000
     9.472,     29.845,     14.625,     21.500,      0.020,     38.000,     15.000,      5.103,      0.000
     9.365,     29.196,     13.615,     22.000,      0.020,     35.000,      9.000,      4.350,      0.000
     8.816,     29.183,     14.895,     22.000,      0.020,     33.000,     14.000,      4.475,      0.000
     6.644,     30.382,     14.523,     21.500,      0.040,     55.000,      8.000,     19.600,      0.000
     6.511,     30.309,     14.284,     22.000,      0.020,     24.000,      9.000,      4.655,      0.000
     6.460,     29.028,     15.114,     22.000,      0.020,     23.000,      8.000,      4.348,      0.000
     6.332,     29.184,     14.575,     20.500,      0.020,     25.000,     11.000,      5.337,      0.000
     5.959,     29.700,     14.345,     22.000,      0.020,     22.000,      8.000,      4.702,      0.000
     5.456,     30.229,     15.014,     22.500,      0.030,     30.000,      9.000,      9.467,      0.000
     3.324,     30.425,     14.923,     23.000,      0.170,    352.000,     56.000,    293.877,      0.000
     3.246,     28.686,     14.963,     23.000,      0.040,     28.000,      6.000,     14.620,      0.000
     3.110,     29.679,     13.405,     22.500,      0.010,      5.000,      0.000,      1.092,      0.000
     2.528,     28.876,     13.824,     22.500,      0.010,      4.000,      1.000,      1.114,      0.000
     1.901,     29.597,     13.315,     23.000,      0.040,     24.000,      3.000,     16.400,      0.000
     1.734,     28.141,     14.491,     22.500,      0.050,     35.000,      9.000,     26.297,      0.000
     1.488,     28.379,     14.442,     23.000,      0.050,     32.000,      5.000,     24.891,      0.000
     1.318,     29.753,     15.515,     22.500,      0.010,      2.000,      1.000,      1.071,      0.000
     1.208,     29.743,     15.525,     23.000,      0.030,     12.000,      3.000,      8.848,      0.000
